,roi,ratio,n_voxels,gain,rf_increase,value,b_units
484,IOG,1,2,1.0,0.0,0.1943340281746543,1
485,IOG,1,2,1.0,0.0,28.624986197833312,1
486,IOG,1,2,1.0,0.0,2.2449963012156884,1
487,IOG,1,2,1.0,0.0,13.22561005533099,1
488,IOG,1,2,1.0,0.0,0.37901972319996763,1
489,IOG,1,2,1.0,0.0,0.0544384142919069,1
490,IOG,1,2,1.0,0.0,0.5078933187848405,1
491,IOG,1,2,1.0,0.0,4.28080222908667,1
492,IOG,1,2,1.0,0.0,1.347305994890283,1
493,IOG,1,2,1.0,0.0,0.23550422022561124,1
494,IOG,1,2,1.0,0.0,0.3790999819882914,1
495,IOG,1,2,1.0,0.0,0.18226349906722325,1
496,IOG,1,2,1.0,0.0,63.88487264637386,1
497,IOG,1,2,1.0,0.0,0.442198359464521,1
498,IOG,1,2,1.0,0.0,0.039580138643207474,1
499,IOG,1,2,1.0,0.0,0.39219519351032056,1
500,IOG,2,3,1.0,0.0,1.0281550705131364,1
501,IOG,2,3,1.0,0.0,0.6776312671359751,1
502,IOG,2,3,1.0,0.0,0.27805257328226324,1
503,IOG,2,3,1.0,0.0,0.8656402357254165,1
504,IOG,2,3,1.0,0.0,0.6261621764122997,1
505,IOG,2,3,1.0,0.0,3.114227232686523,1
506,IOG,2,3,1.0,0.0,6.457194324826505,1
507,IOG,2,3,1.0,0.0,0.17647110103383687,1
508,IOG,2,3,1.0,0.0,0.12858133784925718,1
509,IOG,2,3,1.0,0.0,2.053642929032199,1
510,IOG,2,3,1.0,0.0,0.009450195274777144,1
511,IOG,2,3,1.0,0.0,0.06607093177433938,1
512,IOG,2,3,1.0,0.0,0.2030285227022663,1
513,IOG,2,3,1.0,0.0,0.005960559784386284,1
514,IOG,2,3,1.0,0.0,0.23618856741297004,1
515,IOG,2,3,1.0,0.0,0.05621440734488993,1
516,IOG,2,3,1.0,0.0,1.0410420827219349,1
517,IOG,2,3,1.0,0.0,0.09945602606389575,1
518,IOG,2,3,1.0,0.0,0.3130177427003654,1
519,IOG,2,3,1.0,0.0,0.2699871799062843,1
520,IOG,2,3,1.0,0.0,0.4072601686277247,1
521,IOG,2,3,1.0,0.0,0.6554247719526741,1
522,IOG,2,3,1.0,0.0,0.19426096861567296,1
523,IOG,2,3,1.0,0.0,0.034305086894257535,1
524,IOG,2,3,1.0,0.0,0.4516531296191952,1
525,IOG,2,3,1.0,0.0,0.6189767452531189,1
526,IOG,2,3,1.0,0.0,0.1825900366346003,1
527,IOG,2,3,1.0,0.0,0.30642169974404865,1
528,IOG,2,3,1.0,0.0,0.14397193357964944,1
529,IOG,2,3,1.0,0.0,0.004381895524050228,1
530,IOG,2,3,1.0,0.0,0.11837868263309663,1
531,IOG,2,3,1.0,0.0,0.324073741637695,1
532,IOG,2,3,1.0,0.0,0.9375577562594557,1
533,IOG,2,3,1.0,0.0,0.0289413819288153,1
534,IOG,2,3,1.0,0.0,0.26908166000775624,1
535,IOG,2,3,1.0,0.0,0.3379623150389798,1
536,IOG,2,3,1.0,0.0,0.5844904336117126,1
537,IOG,2,3,1.0,0.0,0.5414906564199824,1
538,IOG,2,3,1.0,0.0,0.05711150135389959,1
539,IOG,2,3,1.0,0.0,1.118433648518373,1
540,IOG,2,3,1.0,0.0,0.38975470995078243,1
541,IOG,2,3,1.0,0.0,0.09652533139650682,1
542,IOG,2,3,1.0,0.0,0.7294315570316853,1
543,IOG,2,3,1.0,0.0,0.6868912068976624,1
544,IOG,2,3,1.0,0.0,0.4796265713511665,1
545,IOG,2,3,1.0,0.0,0.2121915685304558,1
546,IOG,2,3,1.0,0.0,0.1291666106414,1
547,IOG,2,3,1.0,0.0,0.717328931566199,1
548,IOG,2,3,1.0,0.0,0.5801120648357997,1
549,IOG,2,3,1.0,0.0,0.12507825297579153,1
550,IOG,2,3,1.0,0.0,0.09388474658456665,1
551,IOG,2,3,1.0,0.0,0.8932632790045882,1
552,IOG,2,3,1.0,0.0,0.13441195581568632,1
553,IOG,2,3,1.0,0.0,0.04019902867909633,1
554,IOG,2,3,1.0,0.0,0.6774874294733501,1
555,IOG,2,3,1.0,0.0,0.23852561162881097,1
556,IOG,2,3,1.0,0.0,0.2903859387971731,1
557,IOG,2,3,1.0,0.0,0.15536233981656666,1
558,IOG,2,3,1.0,0.0,0.06054535755715583,1
559,IOG,2,3,1.0,0.0,0.01360083329643681,1
560,IOG,2,3,1.0,0.0,0.8579214590744244,1
561,IOG,2,3,1.0,0.0,48.5160339922312,1
562,IOG,2,3,1.0,0.0,0.0880503497417337,1
563,IOG,2,3,1.0,0.0,1.111373249493915,1
564,IOG,2,3,1.0,0.0,0.5612074813162864,1
565,IOG,2,3,1.0,0.0,1.6538409441634143,1
566,IOG,2,3,1.0,0.0,2.2753212955435673,1
567,IOG,2,3,1.0,0.0,0.30175901420226353,1
568,IOG,2,3,1.0,0.0,0.03788692524504532,1
569,IOG,2,3,1.0,0.0,0.38002379795635655,1
570,IOG,2,3,1.0,0.0,0.14032353909375522,1
571,IOG,2,3,1.0,0.0,0.7364448425860317,1
572,IOG,2,3,1.0,0.0,0.46962905218000284,1
573,IOG,2,3,1.0,0.0,0.16010212895836365,1
574,IOG,2,3,1.0,0.0,0.5380416311217463,1
575,IOG,2,3,1.0,0.0,0.24076042338474185,1
576,IOG,2,3,1.0,0.0,0.08108840068337184,1
577,IOG,2,3,1.0,0.0,0.3041085823325232,1
578,IOG,2,3,1.0,0.0,2.481894926539025,1
579,IOG,2,3,1.0,0.0,0.00374293569732978,1
580,IOG,2,3,1.0,0.0,0.3397481279575083,1
581,IOG,2,3,1.0,0.0,0.12434529584194565,1
582,IOG,2,3,1.0,0.0,0.2575541117973408,1
583,IOG,2,3,1.0,0.0,0.012252539786033571,1
584,IOG,2,3,1.0,0.0,0.2437218736155484,1
585,IOG,2,3,1.0,0.0,1.48055837759939,1
586,IOG,2,3,1.0,0.0,0.10584660474046506,1
587,IOG,2,3,1.0,0.0,0.020579291296455023,1
588,IOG,2,3,1.0,0.0,0.5540429470330307,1
589,IOG,2,3,1.0,0.0,0.5908349677526639,1
590,IOG,2,3,1.0,0.0,1.0834603679976775,1
591,IOG,2,3,1.0,0.0,0.08290209941324327,1
592,IOG,2,3,1.0,0.0,0.1220830842184456,1
593,IOG,2,3,1.0,0.0,0.551813498926863,1
594,IOG,2,3,1.0,0.0,1.1515170025930357,1
595,IOG,2,3,1.0,0.0,0.917810477413135,1
596,IOG,2,3,1.0,0.0,0.0658283982126341,1
597,IOG,2,3,1.0,0.0,0.039388246016207745,1
598,IOG,2,3,1.0,0.0,1.4633940569788544,1
599,IOG,2,3,1.0,0.0,0.7389260021901958,1
600,IOG,2,3,1.0,0.0,0.6288040472769761,1
601,IOG,2,3,1.0,0.0,1.065674463947485,1
602,IOG,2,3,1.0,0.0,2.111846520178469,1
603,IOG,2,3,1.0,0.0,0.18904046631606852,1
604,IOG,2,3,1.0,0.0,0.6021889204402022,1
605,IOG,2,3,1.0,0.0,0.42187288766785114,1
606,IOG,2,3,1.0,0.0,0.8974137355808733,1
607,IOG,2,3,1.0,0.0,1.5025413170482111,1
608,IOG,2,3,1.0,0.0,0.09013884384753751,1
609,IOG,2,3,1.0,0.0,1.5257982938288868,1
610,IOG,2,3,1.0,0.0,0.6090515678544498,1
611,IOG,2,3,1.0,0.0,0.5290680417828575,1
612,IOG,2,3,1.0,0.0,0.07290013772343719,1
613,IOG,2,3,1.0,0.0,0.2796941036937896,1
614,IOG,2,3,1.0,0.0,0.19679205279518683,1
615,IOG,2,3,1.0,0.0,0.2313605647244551,1
616,IOG,2,3,1.0,0.0,1.3622140032667436,1
617,IOG,2,3,1.0,0.0,0.15498547284177316,1
618,IOG,2,3,1.0,0.0,0.45330804748344056,1
619,IOG,2,3,1.0,0.0,0.5510384592267069,1
620,IOG,2,3,1.0,0.0,0.35452157258128203,1
621,IOG,2,3,1.0,0.0,2.147907546637303,1
622,IOG,2,3,1.0,0.0,0.22046804040619958,1
623,IOG,2,3,1.0,0.0,0.06993005991881135,1
624,IOG,2,3,1.0,0.0,0.4363382744292759,1
625,IOG,2,3,1.0,0.0,0.3849810873520986,1
626,IOG,2,3,1.0,0.0,0.17028475372617,1
627,IOG,2,3,1.0,0.0,0.16639370218757032,1
628,IOG,2,3,1.0,0.0,0.002398658562143638,1
629,IOG,2,3,1.0,0.0,0.9173845722028198,1
630,IOG,2,3,1.0,0.0,1.922594887354562,1
631,IOG,2,3,1.0,0.0,0.27152369227841366,1
632,IOG,2,3,1.0,0.0,0.7119942436286004,1
633,IOG,2,3,1.0,0.0,0.4450261211444302,1
634,IOG,2,3,1.0,0.0,0.10266565241542414,1
635,IOG,2,3,1.0,0.0,0.2912731518890485,1
636,IOG,2,3,1.0,0.0,0.46564582289013084,1
637,IOG,2,3,1.0,0.0,1.3321805475524846,1
638,IOG,2,3,1.0,0.0,0.3516980759642293,1
639,IOG,2,3,1.0,0.0,0.16504965914481112,1
640,IOG,2,3,1.0,0.0,0.169455079737153,1
641,IOG,2,3,1.0,0.0,0.2942103894921129,1
642,IOG,2,3,1.0,0.0,0.013310542852977716,1
643,IOG,2,3,1.0,0.0,0.20812843018454943,1
644,IOG,2,3,1.0,0.0,0.9343850940325534,1
645,IOG,2,3,1.0,0.0,0.1105708036613473,1
646,IOG,2,3,1.0,0.0,2.215466939590354,1
647,IOG,2,3,1.0,0.0,0.28661449455921917,1
648,IOG,2,3,1.0,0.0,0.44806686178059324,1
649,IOG,2,3,1.0,0.0,1.0062725433440656,1
650,IOG,2,3,1.0,0.0,0.12761480163646938,1
651,IOG,2,3,1.0,0.0,0.46651169910857243,1
652,IOG,2,3,1.0,0.0,0.9948081240931768,1
653,IOG,2,3,1.0,0.0,0.3362298289774355,1
654,IOG,2,3,1.0,0.0,0.5209332279260208,1
655,IOG,2,3,1.0,0.0,0.45171265306656067,1
656,IOG,2,3,1.0,0.0,0.2139971548092318,1
657,IOG,2,3,1.0,0.0,0.03805116590505169,1
658,IOG,2,3,1.0,0.0,1.037746341759705,1
659,IOG,2,3,1.0,0.0,0.5133405654505551,1
660,IOG,2,3,1.0,0.0,0.1654652847134658,1
661,IOG,2,3,1.0,0.0,24.85434342136923,1
662,IOG,2,3,1.0,0.0,1.6377771013454154,1
663,IOG,2,3,1.0,0.0,0.01982779786554276,1
664,IOG,2,3,1.0,0.0,0.7963517868167487,1
665,IOG,2,3,1.0,0.0,1.4004583783732172,1
666,IOG,2,3,1.0,0.0,0.5289760399517377,1
667,IOG,2,3,1.0,0.0,0.616134734652465,1
668,IOG,2,3,1.0,0.0,0.27925928714308296,1
669,IOG,2,3,1.0,0.0,0.14695197748133065,1
670,IOG,2,3,1.0,0.0,0.3207069489302522,1
671,IOG,2,3,1.0,0.0,1.1950017225464156,1
672,IOG,2,3,1.0,0.0,3.3608553422058995,1
673,IOG,2,3,1.0,0.0,0.04357850447593222,1
674,IOG,2,3,1.0,0.0,0.25105120622693916,1
675,IOG,2,3,1.0,0.0,0.012056933741131112,1
676,IOG,2,3,1.0,0.0,1.3534577890549522,1
677,IOG,2,3,1.0,0.0,0.8497097438589816,1
678,IOG,2,3,1.0,0.0,1.2874749574501931,1
679,IOG,2,3,1.0,0.0,0.23807610920824648,1
680,IOG,2,3,1.0,0.0,0.06555904804268366,1
681,IOG,2,3,1.0,0.0,0.6409512901795116,1
682,IOG,2,3,1.0,0.0,10.335901760995592,1
683,IOG,2,3,1.0,0.0,0.08304206612522066,1
684,IOG,2,3,1.0,0.0,0.23374946405776506,1
685,IOG,2,3,1.0,0.0,0.5890248560148905,1
686,IOG,2,3,1.0,0.0,0.27629711281441754,1
687,IOG,2,3,1.0,0.0,1.2163224913262096,1
688,IOG,2,3,1.0,0.0,0.08101821192435497,1
689,IOG,2,3,1.0,0.0,0.17781958250662497,1
690,IOG,2,3,1.0,0.0,0.2830373055897406,1
691,IOG,2,3,1.0,0.0,1.3439725797724673,1
692,IOG,2,3,1.0,0.0,0.1852832627553681,1
693,IOG,2,3,1.0,0.0,0.20342977372372878,1
694,IOG,2,3,1.0,0.0,0.7183552098288988,1
695,IOG,2,3,1.0,0.0,0.24351647866844606,1
696,IOG,2,3,1.0,0.0,0.041935840627310414,1
697,IOG,2,3,1.0,0.0,0.024039243824809015,1
698,IOG,2,3,1.0,0.0,0.12842656040340733,1
699,IOG,2,3,1.0,0.0,0.03912412481696713,1
700,IOG,2,3,1.0,0.0,0.08818159107317139,1
701,IOG,2,3,1.0,0.0,0.6592613961387899,1
702,IOG,2,3,1.0,0.0,0.23190202399721982,1
703,IOG,2,3,1.0,0.0,0.1498836931984013,1
704,IOG,2,3,1.0,0.0,0.1347996723434541,1
705,IOG,2,3,1.0,0.0,1.279347619667052,1
706,IOG,2,3,1.0,0.0,0.14445321565521144,1
707,IOG,2,3,1.0,0.0,0.022980170933068624,1
708,IOG,2,3,1.0,0.0,0.026450412519777096,1
709,IOG,2,3,1.0,0.0,1.3171558348414691,1
710,IOG,2,3,1.0,0.0,0.16660413340601576,1
711,IOG,2,3,1.0,0.0,0.97608736756561,1
712,IOG,2,3,1.0,0.0,0.21479300393481096,1
713,IOG,2,3,1.0,0.0,1.9107790530746924,1
714,IOG,2,3,1.0,0.0,0.24265473932374523,1
715,IOG,2,3,1.0,0.0,8.336360387589277,1
716,IOG,2,3,1.0,0.0,0.9719430061987404,1
717,IOG,2,3,1.0,0.0,0.1842295359305808,1
718,IOG,2,3,1.0,0.0,0.03322615558558602,1
719,IOG,2,3,1.0,0.0,0.9174792132222658,1
720,IOG,2,3,1.0,0.0,0.04718405780608565,1
721,IOG,2,3,1.0,0.0,3.2497973136455673,1
722,IOG,2,3,1.0,0.0,0.25737130229463,1
723,IOG,2,3,1.0,0.0,0.32286037462733863,1
724,IOG,2,3,1.0,0.0,0.11733276995545606,1
725,IOG,2,3,1.0,0.0,0.20414236989172813,1
726,IOG,2,3,1.0,0.0,0.028823333439840976,1
727,IOG,2,3,1.0,0.0,1.2849745960428627,1
728,IOG,2,3,1.0,0.0,0.23374765157796984,1
729,IOG,2,3,1.0,0.0,0.13070615918849104,1
730,IOG,2,3,1.0,0.0,0.1790731147625716,1
731,IOG,2,3,1.0,0.0,2.23648303837134,1
732,IOG,2,3,1.0,0.0,0.8975587110518348,1
733,IOG,2,3,1.0,0.0,0.4578622211710479,1
734,IOG,2,3,1.0,0.0,0.6996598039739711,1
735,IOG,2,3,1.0,0.0,0.09042916359134026,1
736,IOG,2,3,1.0,0.0,0.398423382174446,1
737,IOG,2,3,1.0,0.0,0.30573980538226175,1
738,IOG,2,3,1.0,0.0,1.0423824543838625,1
739,IOG,2,3,1.0,0.0,1.9081648282934744,1
740,IOG,2,3,1.0,0.0,0.060142274550987945,1
741,IOG,2,3,1.0,0.0,1.0959467016477078,1
742,IOG,2,3,1.0,0.0,0.9394834225796151,1
743,IOG,2,3,1.0,0.0,0.08880444586565521,1
744,IOG,2,3,1.0,0.0,0.624468788433064,1
745,IOG,2,3,1.0,0.0,0.9266308560723007,1
746,IOG,2,3,1.0,0.0,0.03824185471921268,1
747,IOG,2,3,1.0,0.0,0.37479590473630275,1
748,IOG,2,3,1.0,0.0,1.0068686227911645,1
749,IOG,2,3,1.0,0.0,0.5468870915855618,1
750,IOG,2,3,1.0,0.0,0.15951766718298713,1
751,IOG,2,3,1.0,0.0,0.06496890141292364,1
752,IOG,2,3,1.0,0.0,0.8041266667694875,1
753,IOG,2,3,1.0,0.0,1.76935598564033,1
754,IOG,2,3,1.0,0.0,0.40948033021473024,1
755,IOG,2,3,1.0,0.0,0.49038589899432333,1
756,IOG,2,3,1.0,0.0,1.0890380082553905,1
757,IOG,2,3,1.0,0.0,0.31893879503584466,1
758,IOG,2,3,1.0,0.0,0.06896921922534914,1
759,IOG,2,3,1.0,0.0,821.3355182100032,1
760,IOG,2,3,1.0,0.0,0.12291743089667456,1
761,IOG,2,3,1.0,0.0,0.16483483926786222,1
762,IOG,2,3,1.0,0.0,0.04252847714163999,1
763,IOG,2,3,1.0,0.0,0.13971682464664356,1
764,IOG,2,3,1.0,0.0,0.7714021920294524,1
765,IOG,2,3,1.0,0.0,0.28105100460955107,1
766,IOG,2,3,1.0,0.0,0.2238524754662906,1
767,IOG,2,3,1.0,0.0,0.6487312403824375,1
768,IOG,2,3,1.0,0.0,0.13573244996722528,1
769,IOG,2,3,1.0,0.0,0.32439403802950084,1
770,IOG,2,3,1.0,0.0,0.0029788318486825335,1
771,IOG,2,3,1.0,0.0,0.0815034500804735,1
772,IOG,2,3,1.0,0.0,0.3872503951770569,1
773,IOG,2,3,1.0,0.0,0.4288886776474995,1
774,IOG,2,3,1.0,0.0,0.1566013214419126,1
775,IOG,2,3,1.0,0.0,0.1674931785173723,1
776,IOG,2,3,1.0,0.0,0.2660034563027529,1
777,IOG,2,3,1.0,0.0,0.12422527175779384,1
778,IOG,2,3,1.0,0.0,19.914340201670015,1
779,IOG,2,3,1.0,0.0,0.6619113405270554,1
780,IOG,2,3,1.0,0.0,1.6456631615371322,1
781,IOG,2,3,1.0,0.0,0.07303361824470873,1
782,IOG,2,3,1.0,0.0,0.20233117682973825,1
783,IOG,2,3,1.0,0.0,0.2818540759860733,1
784,IOG,2,3,1.0,0.0,177.9690388120597,1
785,IOG,2,3,1.0,0.0,0.4913824867730633,1
786,IOG,2,3,1.0,0.0,0.025348471421324105,1
787,IOG,2,3,1.0,0.0,0.3237054894273539,1
788,IOG,2,3,1.0,0.0,0.014172279219785778,1
789,IOG,2,3,1.0,0.0,0.028632029327585008,1
790,IOG,2,3,1.0,0.0,9.5501445441172,1
791,IOG,2,3,1.0,0.0,1.7000826734056083,1
792,IOG,2,3,1.0,0.0,1.529259956580522,1
793,IOG,2,3,1.0,0.0,0.3300719604864791,1
794,IOG,2,3,1.0,0.0,24.950605964593034,1
795,IOG,2,3,1.0,0.0,0.6986587714557845,1
796,IOG,2,3,1.0,0.0,0.25450907867305267,1
797,IOG,2,3,1.0,0.0,0.11557288126865689,1
798,IOG,2,3,1.0,0.0,0.26376915021965486,1
799,IOG,2,3,1.0,0.0,0.1790214291417761,1
800,IOG,2,3,1.0,0.0,0.13658577918904347,1
801,IOG,2,3,1.0,0.0,0.20930503355749164,1
802,IOG,2,3,1.0,0.0,4.4514330795121735,1
803,IOG,2,3,1.0,0.0,0.23000442327879467,1
804,IOG,2,3,1.0,0.0,0.1920782098328198,1
805,IOG,2,3,1.0,0.0,0.020154217679504427,1
806,IOG,2,3,1.0,0.0,0.014513115048225627,1
807,IOG,2,3,1.0,0.0,0.8676435520489385,1
808,IOG,2,3,1.0,0.0,0.6443372186859335,1
809,IOG,2,3,1.0,0.0,0.19587781733192405,1
810,IOG,2,3,1.0,0.0,0.23679681383057596,1
811,IOG,2,3,1.0,0.0,0.39733811995497265,1
812,IOG,2,3,1.0,0.0,1.0801684158587164,1
813,IOG,2,3,1.0,0.0,0.13223676336620585,1
814,IOG,2,3,1.0,0.0,0.236088220476041,1
815,IOG,2,3,1.0,0.0,0.9905049968227093,1
816,IOG,2,3,1.0,0.0,0.709787781415235,1
817,IOG,2,3,1.0,0.0,8.136381618206588,1
818,IOG,2,3,1.0,0.0,0.13472794406288524,1
819,IOG,2,3,1.0,0.0,0.040275293858451786,1
820,IOG,2,3,1.0,0.0,0.25920971870414333,1
821,IOG,2,3,1.0,0.0,0.0817347787302291,1
822,IOG,2,3,1.0,0.0,0.11517416669995928,1
823,IOG,2,3,1.0,0.0,1.4454757765078552,1
824,IOG,2,3,1.0,0.0,0.9108953200867227,1
825,IOG,2,3,1.0,0.0,1.2617589018630095,1
826,IOG,2,3,1.0,0.0,0.1405639377345874,1
827,IOG,2,3,1.0,0.0,0.25495292320422197,1
828,IOG,2,3,1.0,0.0,0.8272497726057826,1
829,IOG,2,3,1.0,0.0,0.6020735025510889,1
830,IOG,2,3,1.0,0.0,0.19085287406227885,1
831,IOG,2,3,1.0,0.0,0.48751478974417495,1
832,IOG,2,3,1.0,0.0,0.07441967016413525,1
833,IOG,2,3,1.0,0.0,0.11876010206087835,1
834,IOG,2,3,1.0,0.0,1.3102440634864576,1
835,IOG,2,3,1.0,0.0,1.3433730956394996,1
836,IOG,2,3,1.0,0.0,0.5475240513834545,1
837,IOG,2,3,1.0,0.0,0.4731405769618809,1
838,IOG,2,3,1.0,0.0,0.6488511293127164,1
839,IOG,2,3,1.0,0.0,0.9832531308379346,1
840,IOG,2,3,1.0,0.0,0.7122745498115238,1
841,IOG,2,3,1.0,0.0,4.595019880577418,1
842,IOG,2,3,1.0,0.0,0.22486878928008067,1
843,IOG,2,3,1.0,0.0,1.2992546437252857,1
844,IOG,2,3,1.0,0.0,0.6567727053195832,1
845,IOG,2,3,1.0,0.0,0.4697269021960158,1
846,IOG,2,3,1.0,0.0,1.2574799812762654,1
847,IOG,2,3,1.0,0.0,0.6473615640777022,1
848,IOG,2,3,1.0,0.0,0.18756190326613137,1
849,IOG,2,3,1.0,0.0,0.14869157777646913,1
850,IOG,2,3,1.0,0.0,0.3698816112371343,1
851,IOG,2,3,1.0,0.0,0.6518048834332095,1
852,IOG,2,3,1.0,0.0,0.1891735803492285,1
853,IOG,2,3,1.0,0.0,1.7523393517656278,1
854,IOG,2,3,1.0,0.0,0.9219871438020837,1
855,IOG,2,3,1.0,0.0,0.1282108106796594,1
856,IOG,2,3,1.0,0.0,0.05959211319317857,1
857,IOG,2,3,1.0,0.0,0.19426871244633037,1
858,IOG,2,3,1.0,0.0,1.1197542604765032,1
859,IOG,2,3,1.0,0.0,0.17665661592917223,1
860,IOG,2,3,1.0,0.0,0.8947880537715742,1
861,IOG,2,3,1.0,0.0,0.2151570423598363,1
862,IOG,2,3,1.0,0.0,0.024237177134382087,1
863,IOG,2,3,1.0,0.0,0.564799771563873,1
864,IOG,2,3,1.0,0.0,0.1183299023593756,1
865,IOG,2,3,1.0,0.0,0.5680783640342504,1
866,IOG,2,3,1.0,0.0,1.3345774435416886,1
867,IOG,2,3,1.0,0.0,0.4190502124380231,1
868,IOG,2,3,1.0,0.0,1.016916095174933,1
869,IOG,2,3,1.0,0.0,1.0956296478026077,1
870,IOG,2,3,1.0,0.0,0.043602961498860095,1
871,IOG,2,3,1.0,0.0,0.37174418411915355,1
872,IOG,2,3,1.0,0.0,0.014919285090510586,1
873,IOG,2,3,1.0,0.0,0.2763843427727508,1
874,IOG,2,3,1.0,0.0,0.03855239194519449,1
875,IOG,2,3,1.0,0.0,0.2478884535548053,1
876,IOG,2,3,1.0,0.0,0.4273352660710123,1
877,IOG,2,3,1.0,0.0,0.25438703533986945,1
878,IOG,2,3,1.0,0.0,0.9316628014730587,1
879,IOG,2,3,1.0,0.0,0.2335753977108526,1
880,IOG,2,3,1.0,0.0,33.977284283723556,1
881,IOG,2,3,1.0,0.0,0.06245919148525969,1
882,IOG,2,3,1.0,0.0,1.0459594269278565,1
883,IOG,2,3,1.0,0.0,0.38085466922620653,1
884,IOG,2,3,1.0,0.0,0.14443615881858676,1
885,IOG,2,3,1.0,0.0,0.010471065269454636,1
886,IOG,2,3,1.0,0.0,0.1905327598112735,1
887,IOG,2,3,1.0,0.0,0.26017670059071796,1
888,IOG,2,3,1.0,0.0,0.5177459102695866,1
889,IOG,2,3,1.0,0.0,0.3551869229181116,1
890,IOG,2,3,1.0,0.0,0.06256148081614678,1
891,IOG,2,3,1.0,0.0,1.7793969258162534,1
892,IOG,2,3,1.0,0.0,0.14908838135642621,1
893,IOG,2,3,1.0,0.0,1.7853233563647415,1
894,IOG,2,3,1.0,0.0,0.06430136852917209,1
895,IOG,2,3,1.0,0.0,26.38230290707346,1
896,IOG,2,3,1.0,0.0,0.6704033942842202,1
897,IOG,2,3,1.0,0.0,1.1187862128389399,1
898,IOG,2,3,1.0,0.0,0.045460002241418454,1
899,IOG,2,3,1.0,0.0,1.3722075070245925,1
900,IOG,2,3,1.0,0.0,3.682848917365713,1
901,IOG,2,3,1.0,0.0,1.7129445225453768,1
902,IOG,2,3,1.0,0.0,0.8462265358623254,1
903,IOG,2,3,1.0,0.0,0.295590688581744,1
904,IOG,2,3,1.0,0.0,4.061457639396428,1
905,IOG,2,3,1.0,0.0,0.8120772349641932,1
906,IOG,2,3,1.0,0.0,0.22075299230465,1
907,IOG,2,3,1.0,0.0,0.10108219977525988,1
908,IOG,2,3,1.0,0.0,0.21946109903042416,1
909,IOG,2,3,1.0,0.0,0.11527545910093623,1
910,IOG,2,3,1.0,0.0,1.1663946716630935,1
911,IOG,2,3,1.0,0.0,0.13191220809763365,1
912,IOG,2,3,1.0,0.0,5.898080304273065,1
913,IOG,2,3,1.0,0.0,0.07747939467189625,1
914,IOG,2,3,1.0,0.0,0.2251541480967991,1
915,IOG,2,3,1.0,0.0,0.12109996688383232,1
916,IOG,2,3,1.0,0.0,0.009053054419395681,1
917,IOG,2,3,1.0,0.0,2.092493056013922,1
918,IOG,2,3,1.0,0.0,0.03219524768841559,1
919,IOG,2,3,1.0,0.0,0.25771788253296446,1
920,IOG,2,3,1.0,0.0,0.20489123825838845,1
921,IOG,2,3,1.0,0.0,0.995667148984287,1
922,IOG,2,3,1.0,0.0,1.8241657949434211,1
923,IOG,2,3,1.0,0.0,0.27290671157443014,1
924,IOG,2,3,1.0,0.0,0.30367075568553004,1
925,IOG,2,3,1.0,0.0,0.173524250779408,1
926,IOG,2,3,1.0,0.0,0.38186787900937225,1
927,IOG,2,3,1.0,0.0,0.38536789995412535,1
928,IOG,2,3,1.0,0.0,0.023749549199285167,1
929,IOG,2,3,1.0,0.0,0.09397579600234307,1
930,IOG,2,3,1.0,0.0,0.167497314580497,1
931,IOG,2,3,1.0,0.0,0.14925880297667007,1
932,IOG,2,3,1.0,0.0,0.2007698682352431,1
933,IOG,2,3,1.0,0.0,0.020780336426930775,1
934,IOG,2,3,1.0,0.0,1.1655847120580127,1
935,IOG,2,3,1.0,0.0,14.24540581580447,1
936,IOG,2,3,1.0,0.0,0.04561127959015562,1
937,IOG,2,3,1.0,0.0,0.19333866661752663,1
938,IOG,2,3,1.0,0.0,0.750421469894972,1
939,IOG,2,3,1.0,0.0,2.3225234264040573,1
940,IOG,2,3,1.0,0.0,1.07722722601347,1
941,IOG,2,3,1.0,0.0,2.227731923099501,1
942,IOG,2,3,1.0,0.0,1.0998100852093555,1
943,IOG,2,3,1.0,0.0,1.6610675260506491,1
944,IOG,2,3,1.0,0.0,1.1322293595675712,1
945,IOG,2,3,1.0,0.0,1.613764051570192,1
946,IOG,2,3,1.0,0.0,0.27897130529235464,1
947,IOG,2,3,1.0,0.0,0.9409450894519278,1
948,IOG,2,3,1.0,0.0,0.042171465292190756,1
949,IOG,2,3,1.0,0.0,0.1641370638813064,1
950,IOG,2,3,1.0,0.0,0.29291720837505525,1
951,IOG,2,3,1.0,0.0,0.42858004621973944,1
952,IOG,2,3,1.0,0.0,1.2819484925884796,1
953,IOG,2,3,1.0,0.0,0.32106526796553075,1
954,IOG,2,3,1.0,0.0,3.789780190625435,1
955,IOG,2,3,1.0,0.0,0.6503980647442088,1
956,IOG,2,3,1.0,0.0,0.053106456551858874,1
957,IOG,2,3,1.0,0.0,0.9963382019042835,1
958,IOG,2,3,1.0,0.0,0.060889883387240384,1
959,IOG,2,3,1.0,0.0,0.22564667352372936,1
960,IOG,2,3,1.0,0.0,1.5147184062675885,1
961,IOG,2,3,1.0,0.0,0.2688789430702916,1
962,IOG,2,3,1.0,0.0,1.249092871468114,1
963,IOG,2,3,1.0,0.0,0.193715514807158,1
964,IOG,2,3,1.0,0.0,0.43833285282373113,1
965,IOG,2,3,1.0,0.0,0.31895569307241356,1
966,IOG,2,3,1.0,0.0,0.23614349042165506,1
967,IOG,2,3,1.0,0.0,0.9888286316146115,1
